"Genotype","Replicate","Environment","Trait","ReactionNorm","BaseShift","Slope","VarianceOffset","VarianceSlope","Covariance"
15,2,1.73469387755102,21.5275879703109,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,1.91836734693878,21.6711668488519,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,2.10204081632653,21.8407622384002,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,2.28571428571429,22.0376602859749,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,2.46938775510204,22.2622294779975,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,2.6530612244898,22.5136897238311,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,2.83673469387755,22.7899154579252,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,3.02040816326531,23.0872972513524,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,3.20408163265306,23.4006854163224,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,3.38775510204082,23.7234351623861,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,3.57142857142857,24.0475659862951,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,3.75510204081633,24.364038531369,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,3.93877551020408,24.6631409468493,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,4.12244897959184,24.9349649908424,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,4.30612244897959,25.1699411666208,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,4.48979591836735,25.3593935249253,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,4.6734693877551,25.4960696994782,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,4.85714285714286,25.5746011834955,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,5.04081632653061,25.5918531672195,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,5.22448979591837,25.5471321666785,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,5.40816326530612,25.4422322765346,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,5.59183673469388,25.2813157474039,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,5.77551020408163,25.0706389671555,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,5.95918367346939,24.8181489890836,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,6.14285714285714,24.532986860297,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,6.3265306122449,24.2249409459614,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,6.51020408163265,23.9038955868733,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,6.69387755102041,23.5793177848892,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,6.87755102040816,23.2598178089226,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,7.06122448979592,22.9528097612857,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,7.24489795918367,22.6642866374445,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,7.42857142857143,22.3987127194711,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,7.61224489795918,22.1590255941881,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,7.79591836734694,21.9467317076799,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,7.97959183673469,21.7620737815895,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,8.16326530612245,21.6042458154922,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,8.3469387755102,21.4716315838167,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,8.53061224489796,21.3620450033758,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,8.71428571428572,21.2729548129271,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,8.89795918367347,21.2016809234372,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,9.08163265306123,21.1455548695072,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,9.26530612244898,21.1020414501066,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,9.44897959183674,21.0688224957166,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,9.63265306122449,21.0438465296268,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,9.81632653061225,21.0253498617677,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,2,10,21.0118554542073,"Gaussian",20.9807759062044,1.15315347564854,0.5,0.1,-0.111803398874989
15,3,1,21.8625583649018,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,1.18367346938776,21.8955215209363,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,1.36734693877551,21.937089124563,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,1.55102040816327,21.988679625165,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,1.73469387755102,22.0516824965684,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,1.91836734693878,22.1273649232851,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,2.10204081632653,22.2167610153246,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,2.28571428571429,22.3205487186947,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,2.46938775510204,22.4389222677207,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,2.6530612244898,22.5714704657625,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,2.83673469387755,22.7170728976123,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,3.02040816326531,22.8738269830086,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,3.20408163265306,23.0390182497899,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,3.38775510204082,23.2091441363584,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,3.57142857142857,23.3799980082954,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,3.75510204081633,23.5468150947902,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,3.93877551020408,23.7044761440365,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,4.12244897959184,23.8477583837251,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,4.30612244897959,23.9716175988425,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,4.48979591836735,24.071480575691,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,4.6734693877551,24.1435244909913,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,4.85714285714286,24.1849195300422,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,5.04081632653061,24.1940132909573,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,5.22448979591837,24.1704402286759,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,5.40816326530612,24.1151460354835,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,5.59183673469388,24.0303246916536,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,5.77551020408163,23.9192740263741,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,5.95918367346939,23.786183042127,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,6.14285714285714,23.6358701121642,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,6.3265306122449,23.4734948201018,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,6.51020408163265,23.3042673396477,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,6.69387755102041,23.1331778593415,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,6.87755102040816,22.9647649718557,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,7.06122448979592,22.8029367537861,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,7.24489795918367,22.6508521965165,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,7.42857142857143,22.5108644853077,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,7.61224489795918,22.38452206309,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,7.79591836734694,22.2726189985771,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,7.97959183673469,22.1752832337279,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,8.16326530612245,22.0920899144919,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,8.3469387755102,22.022187105859,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,8.53061224489796,21.9644224929325,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,8.71428571428572,21.9174618126547,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,8.89795918367347,21.8798923527665,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,9.08163265306123,21.8503075279885,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,9.26530612244898,21.827370998546,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,9.44897959183674,21.809860824997,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,9.63265306122449,21.7966956453935,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,9.81632653061225,21.7869457941341,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
15,3,10,21.7798327039523,"Gaussian",21.7634502413086,0.607843258707035,0.5,0.1,-0.111803398874989
16,0,1,17.3893075637395,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,1.18367346938776,17.4222404888898,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,1.36734693877551,17.4637699703958,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,1.55102040816327,17.5153131567645,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,1.73469387755102,17.5782582475199,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,1.91836734693878,17.6538712650246,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,2.10204081632653,17.7431853708942,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,2.28571428571429,17.8468778893844,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,2.46938775510204,17.9651428766859,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,2.6530612244898,18.0975695132718,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,2.83673469387755,18.2430384114799,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,3.02040816326531,18.3996487359266,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,3.20408163265306,18.5646885039235,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,3.38775510204082,18.7346583661118,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,3.57142857142857,18.905355546025,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,3.75510204081633,19.0720196426776,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,3.93877551020408,19.2295360991874,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,4.12244897959184,19.3726869331089,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,4.30612244897959,19.4964325555352,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,4.48979591836735,19.596203946915,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,4.6734693877551,19.6681817899234,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,4.85714285714286,19.7095388651145,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,5.04081632653061,19.7186242860383,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,5.22448979591837,19.6950728428797,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,5.40816326530612,19.639829360619,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,5.59183673469388,19.5550858074056,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,5.77551020408163,19.4441369879508,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,5.95918367346939,19.3111680629549,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,6.14285714285714,19.1609929866851,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,6.3265306122449,18.9987666108448,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,6.51020408163265,18.8296943308324,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,6.69387755102041,18.6587617586292,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,6.87755102040816,18.4905033245126,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,7.06122448979592,18.3288235209374,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,7.24489795918367,18.1768784421402,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,7.42857142857143,18.0370191152491,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,7.61224489795918,17.9107925630999,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,7.79591836734694,17.7989921261567,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,7.97959183673469,17.7017456290414,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,8.16326530612245,17.6186286073421,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,8.3469387755102,17.5487899073679,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,8.53061224489796,17.491078271023,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,8.71428571428572,17.4441606589178,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,8.89795918367347,17.4066256544074,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,9.08163265306123,17.3770679622078,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,9.26530612244898,17.3541524681166,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,9.44897959183674,17.3366583533463,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,9.63265306122449,17.3235052476783,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,9.81632653061225,17.3137643381182,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,0,10,17.306657771432,"Gaussian",17.2902903333306,0.607285798760131,NA,NA,NA
16,1,1,17.7948098462067,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,1.18367346938776,17.7962671442118,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,1.36734693877551,17.7981048440297,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,1.55102040816327,17.8003856551733,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,1.73469387755102,17.8031710061488,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,1.91836734693878,17.8065169190633,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,2.10204081632653,17.8104691118224,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,2.28571428571429,17.8150575563549,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,2.46938775510204,17.8202908397418,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,2.6530612244898,17.8261507830188,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,2.83673469387755,17.8325878527355,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,3.02040816326531,17.839517935999,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,3.20408163265306,17.8468210262521,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,3.38775510204082,17.8543422755785,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,3.57142857142857,17.861895709069,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,3.75510204081633,17.8692706766576,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,3.93877551020408,17.8762408567069,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,4.12244897959184,17.8825753509481,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,4.30612244897959,17.8880511551132,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,4.48979591836735,17.892466087858,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,4.6734693877551,17.8956511425275,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,4.85714285714286,17.8974812132819,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,5.04081632653061,17.8978832475904,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,5.22448979591837,17.8968410847404,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,5.40816326530612,17.8943965336983,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,5.59183673469388,17.8906465901241,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,5.77551020408163,17.8857370507337,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,5.95918367346939,17.8798531109301,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,6.14285714285714,17.873207790538,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,6.3265306122449,17.8660291942605,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,6.51020408163265,17.8585476633833,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,6.69387755102041,17.8509838136691,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,6.87755102040816,17.8435382958699,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,7.06122448979592,17.8363838856817,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,7.24489795918367,17.8296602418143,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,7.42857142857143,17.8234713983651,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,7.61224489795918,17.8178858118493,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,7.79591836734694,17.8129385879696,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,7.97959183673469,17.8086353830279,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,8.16326530612245,17.8049574142667,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,8.3469387755102,17.8018670177201,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,8.53061224489796,17.7993132496556,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,8.71428571428572,17.7972371224299,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,8.89795918367347,17.7955761801678,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,9.08163265306123,17.7942682378674,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,9.26530612244898,17.7932542160739,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,9.44897959183674,17.7924800929604,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,9.63265306122449,17.7918980616175,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,9.81632653061225,17.791467021617,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,1,10,17.791152552574,"Gaussian",17.7904282854527,0.02687269287642,0.5,0.1,-0.111803398874989
16,2,1,18.1661245023449,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,1.18367346938776,18.2002428417205,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,1.36734693877551,18.2432671688231,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,1.55102040816327,18.2966656421443,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,1.73469387755102,18.3618764291794,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,1.91836734693878,18.4402111225194,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,2.10204081632653,18.5327400722309,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,2.28571428571429,18.6401649827243,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,2.46938775510204,18.7626868952051,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,2.6530612244898,18.8998802027776,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,2.83673469387755,19.0505852256386,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,3.02040816326531,19.2128327082052,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,3.20408163265306,19.3838130505005,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,3.38775510204082,19.5599009447673,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,3.57142857142857,19.7367423364188,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,3.75510204081633,19.9094054747634,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,3.93877551020408,20.0725917054402,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,4.12244897959184,20.2208952257422,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,4.30612244897959,20.3490950477415,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,4.48979591836735,20.452457690918,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,4.6734693877551,20.5270263623639,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,4.85714285714286,20.5698720774199,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,5.04081632653061,20.5792845263,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,5.22448979591837,20.5548853535328,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,5.40816326530612,20.4976533928898,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,5.59183673469388,20.409859511987,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,5.77551020408163,20.2949171113893,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,5.95918367346939,20.1571619958412,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,6.14285714285714,20.001581396956,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,6.3265306122449,19.8335157143198,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,6.51020408163265,19.6583577105246,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,6.69387755102041,19.4812724536834,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,6.87755102040816,19.3069575900085,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,7.06122448979592,19.1394581533996,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,7.24489795918367,18.9820438410908,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,7.42857142857143,18.8371503049735,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,7.61224489795918,18.7063802526693,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,7.79591836734694,18.5905555807777,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,7.97959183673469,18.4898087149428,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,8.16326530612245,18.403699912239,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,8.3469387755102,18.3313473818642,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,8.53061224489796,18.2715584264116,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,8.71428571428572,18.2229520239985,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
16,2,8.89795918367347,18.1840659543127,"Gaussian",18.0635431660165,0.629144932784095,0.5,0.1,-0.111803398874989
