"Genotype","Replicate","Environment","Trait","ReactionNorm","BaseShift","Slope","VarianceOffset","VarianceSlope","Covariance"
16,1,4.12244897959184,31.3165757479739,"Linear",28.5254556187077,0.677053892742795,1,0.2,0.447213595499958
16,1,4.30612244897959,31.4409325854164,"Linear",28.5254556187077,0.677053892742795,1,0.2,0.447213595499958
16,1,4.48979591836735,31.565289422859,"Linear",28.5254556187077,0.677053892742795,1,0.2,0.447213595499958
16,1,4.6734693877551,31.6896462603016,"Linear",28.5254556187077,0.677053892742795,1,0.2,0.447213595499958
16,1,4.85714285714286,31.8140030977441,"Linear",28.5254556187077,0.677053892742795,1,0.2,0.447213595499958
16,1,5.04081632653061,31.9383599351867,"Linear",28.5254556187077,0.677053892742795,1,0.2,0.447213595499958
16,1,5.22448979591837,32.0627167726292,"Linear",28.5254556187077,0.677053892742795,1,0.2,0.447213595499958
16,1,5.40816326530612,32.1870736100718,"Linear",28.5254556187077,0.677053892742795,1,0.2,0.447213595499958
16,1,5.59183673469388,32.3114304475143,"Linear",28.5254556187077,0.677053892742795,1,0.2,0.447213595499958
16,1,5.77551020408163,32.4357872849569,"Linear",28.5254556187077,0.677053892742795,1,0.2,0.447213595499958
16,1,5.95918367346939,32.5601441223994,"Linear",28.5254556187077,0.677053892742795,1,0.2,0.447213595499958
16,1,6.14285714285714,32.684500959842,"Linear",28.5254556187077,0.677053892742795,1,0.2,0.447213595499958
16,1,6.3265306122449,32.8088577972845,"Linear",28.5254556187077,0.677053892742795,1,0.2,0.447213595499958
16,1,6.51020408163265,32.9332146347271,"Linear",28.5254556187077,0.677053892742795,1,0.2,0.447213595499958
16,1,6.69387755102041,33.0575714721696,"Linear",28.5254556187077,0.677053892742795,1,0.2,0.447213595499958
16,1,6.87755102040816,33.1819283096122,"Linear",28.5254556187077,0.677053892742795,1,0.2,0.447213595499958
16,1,7.06122448979592,33.3062851470548,"Linear",28.5254556187077,0.677053892742795,1,0.2,0.447213595499958
16,1,7.24489795918367,33.4306419844973,"Linear",28.5254556187077,0.677053892742795,1,0.2,0.447213595499958
16,1,7.42857142857143,33.5549988219399,"Linear",28.5254556187077,0.677053892742795,1,0.2,0.447213595499958
16,1,7.61224489795918,33.6793556593824,"Linear",28.5254556187077,0.677053892742795,1,0.2,0.447213595499958
16,1,7.79591836734694,33.803712496825,"Linear",28.5254556187077,0.677053892742795,1,0.2,0.447213595499958
16,1,7.97959183673469,33.9280693342675,"Linear",28.5254556187077,0.677053892742795,1,0.2,0.447213595499958
16,1,8.16326530612245,34.0524261717101,"Linear",28.5254556187077,0.677053892742795,1,0.2,0.447213595499958
16,1,8.3469387755102,34.1767830091526,"Linear",28.5254556187077,0.677053892742795,1,0.2,0.447213595499958
16,1,8.53061224489796,34.3011398465952,"Linear",28.5254556187077,0.677053892742795,1,0.2,0.447213595499958
16,1,8.71428571428572,34.4254966840377,"Linear",28.5254556187077,0.677053892742795,1,0.2,0.447213595499958
16,1,8.89795918367347,34.5498535214803,"Linear",28.5254556187077,0.677053892742795,1,0.2,0.447213595499958
16,1,9.08163265306123,34.6742103589228,"Linear",28.5254556187077,0.677053892742795,1,0.2,0.447213595499958
16,1,9.26530612244898,34.7985671963654,"Linear",28.5254556187077,0.677053892742795,1,0.2,0.447213595499958
16,1,9.44897959183674,34.922924033808,"Linear",28.5254556187077,0.677053892742795,1,0.2,0.447213595499958
16,1,9.63265306122449,35.0472808712505,"Linear",28.5254556187077,0.677053892742795,1,0.2,0.447213595499958
16,1,9.81632653061225,35.1716377086931,"Linear",28.5254556187077,0.677053892742795,1,0.2,0.447213595499958
16,1,10,35.2959945461356,"Linear",28.5254556187077,0.677053892742795,1,0.2,0.447213595499958
16,2,1,29.0097909124802,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,1.18367346938776,29.1232093854368,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,1.36734693877551,29.2366278583934,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,1.55102040816327,29.35004633135,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,1.73469387755102,29.4634648043066,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,1.91836734693878,29.5768832772631,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,2.10204081632653,29.6903017502197,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,2.28571428571429,29.8037202231763,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,2.46938775510204,29.9171386961329,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,2.6530612244898,30.0305571690895,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,2.83673469387755,30.1439756420461,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,3.02040816326531,30.2573941150026,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,3.20408163265306,30.3708125879592,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,3.38775510204082,30.4842310609158,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,3.57142857142857,30.5976495338724,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,3.75510204081633,30.711068006829,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,3.93877551020408,30.8244864797855,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,4.12244897959184,30.9379049527421,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,4.30612244897959,31.0513234256987,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,4.48979591836735,31.1647418986553,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,4.6734693877551,31.2781603716119,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,4.85714285714286,31.3915788445685,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,5.04081632653061,31.504997317525,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,5.22448979591837,31.6184157904816,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,5.40816326530612,31.7318342634382,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,5.59183673469388,31.8452527363948,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,5.77551020408163,31.9586712093514,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,5.95918367346939,32.072089682308,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,6.14285714285714,32.1855081552645,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,6.3265306122449,32.2989266282211,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,6.51020408163265,32.4123451011777,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,6.69387755102041,32.5257635741343,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,6.87755102040816,32.6391820470909,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,7.06122448979592,32.7526005200475,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,7.24489795918367,32.866018993004,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,7.42857142857143,32.9794374659606,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,7.61224489795918,33.0928559389172,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,7.79591836734694,33.2062744118738,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,7.97959183673469,33.3196928848304,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,8.16326530612245,33.433111357787,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,8.3469387755102,33.5465298307435,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,8.53061224489796,33.6599483037001,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,8.71428571428572,33.7733667766567,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,8.89795918367347,33.8867852496133,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,9.08163265306123,34.0002037225699,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,9.26530612244898,34.1136221955265,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,9.44897959183674,34.227040668483,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,9.63265306122449,34.3404591414396,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,9.81632653061225,34.4538776143962,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,2,10,34.5672960873528,"Linear",28.3922903374944,0.617500574985839,1,0.2,0.447213595499958
16,3,1,29.8687237034284,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,1.18367346938776,30.0308936747629,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,1.36734693877551,30.1930636460975,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,1.55102040816327,30.3552336174321,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,1.73469387755102,30.5174035887666,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,1.91836734693878,30.6795735601012,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,2.10204081632653,30.8417435314357,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,2.28571428571429,31.0039135027703,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,2.46938775510204,31.1660834741049,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,2.6530612244898,31.3282534454394,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,2.83673469387755,31.490423416774,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,3.02040816326531,31.6525933881086,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,3.20408163265306,31.8147633594431,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,3.38775510204082,31.9769333307777,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,3.57142857142857,32.1391033021122,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,3.75510204081633,32.3012732734468,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,3.93877551020408,32.4634432447814,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,4.12244897959184,32.6256132161159,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,4.30612244897959,32.7877831874505,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,4.48979591836735,32.9499531587851,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,4.6734693877551,33.1121231301196,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,4.85714285714286,33.2742931014542,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,5.04081632653061,33.4364630727887,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,5.22448979591837,33.5986330441233,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,5.40816326530612,33.7608030154579,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,5.59183673469388,33.9229729867924,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,5.77551020408163,34.085142958127,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,5.95918367346939,34.2473129294616,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,6.14285714285714,34.4094829007961,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,6.3265306122449,34.5716528721307,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,6.51020408163265,34.7338228434652,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,6.69387755102041,34.8959928147998,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,6.87755102040816,35.0581627861344,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,7.06122448979592,35.2203327574689,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,7.24489795918367,35.3825027288035,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,7.42857142857143,35.5446727001381,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,7.61224489795918,35.7068426714726,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,7.79591836734694,35.8690126428072,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,7.97959183673469,36.0311826141418,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,8.16326530612245,36.1933525854763,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,8.3469387755102,36.3555225568109,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,8.53061224489796,36.5176925281454,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,8.71428571428572,36.67986249948,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,8.89795918367347,36.8420324708146,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,9.08163265306123,37.0042024421491,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,9.26530612244898,37.1663724134837,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,9.44897959183674,37.3285423848183,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,9.63265306122449,37.4907123561528,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,9.81632653061225,37.6528823274874,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
16,3,10,37.8150522988219,"Linear",28.9857983039402,0.882925399488175,1,0.2,0.447213595499958
17,0,1,28.4703290034086,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,1.18367346938776,28.2893497104262,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,1.36734693877551,28.1083704174439,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,1.55102040816327,27.9273911244616,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,1.73469387755102,27.7464118314793,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,1.91836734693878,27.565432538497,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,2.10204081632653,27.3844532455147,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,2.28571428571429,27.2034739525323,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,2.46938775510204,27.02249465955,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,2.6530612244898,26.8415153665677,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,2.83673469387755,26.6605360735854,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,3.02040816326531,26.4795567806031,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,3.20408163265306,26.2985774876208,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,3.38775510204082,26.1175981946385,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,3.57142857142857,25.9366189016561,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,3.75510204081633,25.7556396086738,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,3.93877551020408,25.5746603156915,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,4.12244897959184,25.3936810227092,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,4.30612244897959,25.2127017297269,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,4.48979591836735,25.0317224367446,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,4.6734693877551,24.8507431437623,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,4.85714285714286,24.6697638507799,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,5.04081632653061,24.4887845577976,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,5.22448979591837,24.3078052648153,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,5.40816326530612,24.126825971833,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,5.59183673469388,23.9458466788507,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,5.77551020408163,23.7648673858684,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,5.95918367346939,23.583888092886,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,6.14285714285714,23.4029087999037,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,6.3265306122449,23.2219295069214,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,6.51020408163265,23.0409502139391,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,6.69387755102041,22.8599709209568,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,6.87755102040816,22.6789916279745,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,7.06122448979592,22.4980123349922,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,7.24489795918367,22.3170330420098,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,7.42857142857143,22.1360537490275,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,7.61224489795918,21.9550744560452,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,7.79591836734694,21.7740951630629,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,7.97959183673469,21.5931158700806,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,8.16326530612245,21.4121365770983,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,8.3469387755102,21.231157284116,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,8.53061224489796,21.0501779911336,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,8.71428571428572,20.8691986981513,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,8.89795918367347,20.688219405169,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,9.08163265306123,20.5072401121867,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,9.26530612244898,20.3262608192044,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,9.44897959183674,20.1452815262221,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,9.63265306122449,19.9643022332397,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,9.81632653061225,19.7833229402574,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,0,10,19.6023436472751,"Linear",29.4556607096456,-0.985331706237048,NA,NA,NA
17,1,1,29.2122434259933,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,1.18367346938776,29.0733738774967,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,1.36734693877551,28.934504329,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,1.55102040816327,28.7956347805033,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,1.73469387755102,28.6567652320066,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,1.91836734693878,28.5178956835099,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,2.10204081632653,28.3790261350133,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,2.28571428571429,28.2401565865166,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,2.46938775510204,28.1012870380199,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,2.6530612244898,27.9624174895232,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,2.83673469387755,27.8235479410265,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,3.02040816326531,27.6846783925298,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,3.20408163265306,27.5458088440332,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,3.38775510204082,27.4069392955365,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,3.57142857142857,27.2680697470398,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,3.75510204081633,27.1292001985431,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,3.93877551020408,26.9903306500464,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,4.12244897959184,26.8514611015498,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,4.30612244897959,26.7125915530531,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,4.48979591836735,26.5737220045564,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,4.6734693877551,26.4348524560597,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,4.85714285714286,26.295982907563,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,5.04081632653061,26.1571133590664,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,5.22448979591837,26.0182438105697,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,5.40816326530612,25.879374262073,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,5.59183673469388,25.7405047135763,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,5.77551020408163,25.6016351650796,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,5.95918367346939,25.462765616583,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,6.14285714285714,25.3238960680863,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,6.3265306122449,25.1850265195896,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,6.51020408163265,25.0461569710929,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,6.69387755102041,24.9072874225962,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,6.87755102040816,24.7684178740995,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,7.06122448979592,24.6295483256029,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,7.24489795918367,24.4906787771062,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,7.42857142857143,24.3518092286095,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,7.61224489795918,24.2129396801128,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,7.79591836734694,24.0740701316161,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,7.97959183673469,23.9352005831195,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,8.16326530612245,23.7963310346228,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,8.3469387755102,23.6574614861261,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,8.53061224489796,23.5185919376294,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,8.71428571428572,23.3797223891327,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,8.89795918367347,23.2408528406361,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,9.08163265306123,23.1019832921394,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,9.26530612244898,22.9631137436427,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,9.44897959183674,22.824244195146,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,9.63265306122449,22.6853746466493,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,9.81632653061225,22.5465050981527,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,1,10,22.407635549656,"Linear",29.9683109678086,-0.756067541815263,1,0.2,0.447213595499958
17,2,1,24.5601156179868,"Linear",26.7537697061972,-2.19365408821046,1,0.2,0.447213595499958
17,2,1.18367346938776,24.1571995609685,"Linear",26.7537697061972,-2.19365408821046,1,0.2,0.447213595499958
17,2,1.36734693877551,23.7542835039503,"Linear",26.7537697061972,-2.19365408821046,1,0.2,0.447213595499958
17,2,1.55102040816327,23.351367446932,"Linear",26.7537697061972,-2.19365408821046,1,0.2,0.447213595499958
17,2,1.73469387755102,22.9484513899138,"Linear",26.7537697061972,-2.19365408821046,1,0.2,0.447213595499958
17,2,1.91836734693878,22.5455353328955,"Linear",26.7537697061972,-2.19365408821046,1,0.2,0.447213595499958
17,2,2.10204081632653,22.1426192758773,"Linear",26.7537697061972,-2.19365408821046,1,0.2,0.447213595499958
17,2,2.28571428571429,21.739703218859,"Linear",26.7537697061972,-2.19365408821046,1,0.2,0.447213595499958
17,2,2.46938775510204,21.3367871618408,"Linear",26.7537697061972,-2.19365408821046,1,0.2,0.447213595499958
17,2,2.6530612244898,20.9338711048226,"Linear",26.7537697061972,-2.19365408821046,1,0.2,0.447213595499958
17,2,2.83673469387755,20.5309550478043,"Linear",26.7537697061972,-2.19365408821046,1,0.2,0.447213595499958
17,2,3.02040816326531,20.1280389907861,"Linear",26.7537697061972,-2.19365408821046,1,0.2,0.447213595499958
17,2,3.20408163265306,19.7251229337678,"Linear",26.7537697061972,-2.19365408821046,1,0.2,0.447213595499958
17,2,3.38775510204082,19.3222068767496,"Linear",26.7537697061972,-2.19365408821046,1,0.2,0.447213595499958
17,2,3.57142857142857,18.9192908197313,"Linear",26.7537697061972,-2.19365408821046,1,0.2,0.447213595499958
17,2,3.75510204081633,18.5163747627131,"Linear",26.7537697061972,-2.19365408821046,1,0.2,0.447213595499958
17,2,3.93877551020408,18.1134587056948,"Linear",26.7537697061972,-2.19365408821046,1,0.2,0.447213595499958
17,2,4.12244897959184,17.7105426486766,"Linear",26.7537697061972,-2.19365408821046,1,0.2,0.447213595499958
17,2,4.30612244897959,17.3076265916583,"Linear",26.7537697061972,-2.19365408821046,1,0.2,0.447213595499958
17,2,4.48979591836735,16.9047105346401,"Linear",26.7537697061972,-2.19365408821046,1,0.2,0.447213595499958
17,2,4.6734693877551,16.5017944776218,"Linear",26.7537697061972,-2.19365408821046,1,0.2,0.447213595499958
17,2,4.85714285714286,16.0988784206036,"Linear",26.7537697061972,-2.19365408821046,1,0.2,0.447213595499958
17,2,5.04081632653061,15.6959623635853,"Linear",26.7537697061972,-2.19365408821046,1,0.2,0.447213595499958
17,2,5.22448979591837,15.2930463065671,"Linear",26.7537697061972,-2.19365408821046,1,0.2,0.447213595499958
