"Genotype","Replicate","Environment","Trait","ReactionNorm","BaseShift","Slope","VarianceOffset","VarianceSlope","Covariance"
17,0,6.51020408163265,12.6920938092599,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,6.69387755102041,13.5365650338273,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,6.87755102040816,14.5926506276294,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,7.06122448979592,15.7667833795085,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,7.24489795918367,16.966399904744,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,7.42857142857143,18.1079245317891,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,7.61224489795918,19.1230034061671,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,7.79591836734694,19.9625208075242,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,7.97959183673469,20.5982388761206,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,8.16326530612245,21.022195005254,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,8.3469387755102,21.244231072581,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,8.53061224489796,21.2881904335258,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,8.71428571428572,21.1873913995102,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,8.89795918367347,20.9799729556698,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,9.08163265306123,20.7046244605266,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,9.26530612244898,20.3970783900332,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,9.44897959183674,20.087589371943,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,9.63265306122449,19.799468213166,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,9.81632653061225,19.5486062470805,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,10,19.3438263940787,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,1,1,17.3886443599939,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,1.18367346938776,17.1256083601177,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,1.36734693877551,16.9520158939322,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,1.55102040816327,16.9088573914739,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,1.73469387755102,17.0346245355235,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,1.91836734693878,17.3605758163923,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,2.10204081632653,17.9058224528662,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,2.28571428571429,18.6728206784726,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,2.46938775510204,19.6439141408662,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,2.6530612244898,20.7795449531525,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,2.83673469387755,22.0186332334678,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,3.02040816326531,23.2814157635108,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,3.20408163265306,24.4747528249811,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,3.38775510204082,25.4995907431021,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,3.57142857142857,26.2599492938765,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,3.75510204081633,26.6725357997665,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,3.93877551020408,26.6759166046093,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,4.12244897959184,26.2381362860673,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,4.30612244897959,25.3617827349152,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,4.48979591836735,24.085747783476,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,4.6734693877551,22.4833015502868,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,4.85714285714286,20.6565376324358,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,5.04081632653061,18.727696137451,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,5.22448979591837,16.828268625591,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,5.40816326530612,15.0870756541641,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,5.59183673469388,13.6186414879404,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,5.77551020408163,12.5131517498885,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,5.95918367346939,11.8290741143659,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,6.14285714285714,11.5891800998761,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,6.3265306122449,11.7802777701622,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,6.51020408163265,12.3565122869636,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,6.69387755102041,13.2456768560902,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,6.87755102040816,14.3576554110195,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,7.06122448979592,15.5939287286293,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,7.24489795918367,16.8570345393981,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,7.42857142857143,18.0589739585581,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,7.61224489795918,19.1277755277628,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,7.79591836734694,20.0117240943161,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,7.97959183673469,20.6810873196161,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,8.16326530612245,21.1274811787823,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,8.3469387755102,21.3612684274083,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,8.53061224489796,21.4075543221746,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,8.71428571428572,21.3014205344961,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,8.89795918367347,21.0830245419734,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,9.08163265306123,20.7931033239129,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,9.26530612244898,20.4692804850743,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,9.44897959183674,20.1434118688163,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,9.63265306122449,19.840041998361,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,9.81632653061225,19.5759032503547,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,10,19.360285495169,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,2,1,17.0477829667782,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,1.18367346938776,16.7627845032018,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,1.36734693877551,16.574697753956,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,1.55102040816327,16.5279356875596,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,1.73469387755102,16.6642038897806,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,1.91836734693878,17.0173708110085,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,2.10204081632653,17.6081433810689,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,2.28571428571429,18.4391829192559,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,2.46938775510204,19.4913588377672,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,2.6530612244898,20.7218103229022,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,2.83673469387755,22.0643575646927,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,3.02040816326531,23.432577432174,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,3.20408163265306,24.7255534096368,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,3.38775510204082,25.8359612329645,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,3.57142857142857,26.6598067097809,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,3.75510204081633,27.1068425540241,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,3.93877551020408,27.1105056426747,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,4.12244897959184,26.6361724022544,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,4.30612244897959,25.686646802163,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,4.48979591836735,24.3040679886122,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,4.6734693877551,22.5678238447016,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,4.85714285714286,20.5885323783265,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,5.04081632653061,18.498640261613,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,5.22448979591837,16.4406180790613,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,5.40816326530612,14.554042394059,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,5.59183673469388,12.9629997936779,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,5.77551020408163,11.7652060430407,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,5.95918367346939,11.0240106356337,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,6.14285714285714,10.7640864215226,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,6.3265306122449,10.9711399900463,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,6.51020408163265,11.595487805651,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,6.69387755102041,12.5588940929536,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,6.87755102040816,13.7637184509653,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,7.06122448979592,15.1032156918187,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,7.24489795918367,16.4717858326854,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,7.42857142857143,17.7740824306178,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,7.61224489795918,18.9321246956871,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,7.79591836734694,19.8898794648702,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,7.97959183673469,20.6151318671073,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,8.16326530612245,21.0987978446625,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,8.3469387755102,21.3521054021585,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,8.53061224489796,21.4022559857284,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,8.71428571428572,21.2872604473376,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,8.89795918367347,21.050629254841,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,9.08163265306123,20.7365007638956,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,9.26530612244898,20.3856400011734,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,9.44897959183674,20.0325626467238,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,9.63265306122449,19.7038625941993,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,9.81632653061225,19.4176693073935,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,2,10,19.1840483240428,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
17,3,1,17.5426600483037,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,1.18367346938776,17.2780605729542,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,1.36734693877551,17.1034362800859,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,1.55102040816327,17.0600212452134,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,1.73469387755102,17.186535944142,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,1.91836734693878,17.5144246664005,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,2.10204081632653,18.0629122270954,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,2.28571428571429,18.8344694595082,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,2.46938775510204,19.8113350626407,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,2.6530612244898,20.9537160190993,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,2.83673469387755,22.200169390643,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,3.02040816326531,23.4704578495882,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,3.20408163265306,24.6708880588703,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,3.38775510204082,25.7018175726276,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,3.57142857142857,26.4666956642464,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,3.75510204081633,26.8817345678419,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,3.93877551020408,26.8851354680536,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,4.12244897959184,26.4447530007904,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,4.30612244897959,25.5631904391463,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,4.48979591836735,24.2795707869417,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,4.6734693877551,22.6675996773708,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,4.85714285714286,20.8299775477833,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,5.04081632653061,18.8896710960221,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,5.22448979591837,16.9789534629262,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,5.40816326530612,15.2274109100493,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,5.59183673469388,13.7502484298151,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,5.77551020408163,12.6381877049318,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,5.95918367346939,11.950043939277,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,6.14285714285714,11.7087240043505,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,6.3265306122449,11.9009575515532,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,6.51020408163265,12.480617183298,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,6.69387755102041,13.3750669110955,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,6.87755102040816,14.4936550221245,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,7.06122448979592,15.7372766989369,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,7.24489795918367,17.0078903601756,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,7.42857142857143,18.2169740592177,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,7.61224489795918,19.2921285422441,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,7.79591836734694,20.1813312637575,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,7.97959183673469,20.8546731573231,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,8.16326530612245,21.3037203637519,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,8.3469387755102,21.5388972344424,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,8.53061224489796,21.5854582507178,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,8.71428571428572,21.478693608046,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,8.89795918367347,21.2589994784701,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,9.08163265306123,20.9673549802738,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,9.26530612244898,20.64160735142,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,9.44897959183674,20.3138017851275,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,9.63265306122449,20.0086286962838,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,9.81632653061225,19.7429199181135,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
17,3,10,19.5260205396063,"Wave",19.3229927365841,-1.2645709142916,0.7,0.15,-0.226825924444275
18,0,1,22.7058890765071,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,1.18367346938776,22.9870460313627,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,1.36734693877551,23.172597549792,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,1.55102040816327,23.2187293079278,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,1.73469387755102,23.0842978717042,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,1.91836734693878,22.7358913052893,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,2.10204081632653,22.1530817886133,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,2.28571428571429,21.3332438744395,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,2.46938775510204,20.2952502884085,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,2.6530612244898,19.081384121143,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,2.83673469387755,17.7569331416017,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,3.02040816326531,16.4071555789911,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,3.20408163265306,15.1316076901957,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,3.38775510204082,14.0361671101418,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,3.57142857142857,13.2234262882211,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,3.75510204081633,12.7824160627572,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,3.93877551020408,12.778802349064,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,4.12244897959184,13.2467420277198,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,4.30612244897959,14.1834689241703,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,4.48979591836735,15.5474118878893,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,4.6734693877551,17.260253109073,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,4.85714285714286,19.2128656055555,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,5.04081632653061,21.2745879606105,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,5.22448979591837,23.3048699579599,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,5.40816326530612,25.1660163937813,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,5.59183673469388,26.7356132503928,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,5.77551020408163,27.9172618784173,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,5.95918367346939,28.648466675399,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,6.14285714285714,28.9048873578673,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,6.3265306122449,28.7006246748775,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,6.51020408163265,28.0846924750919,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,6.69387755102041,27.1342719899159,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,6.87755102040816,25.9456875204297,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,7.06122448979592,24.6242454307083,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,7.24489795918367,23.2741223160651,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,7.42857142857143,21.9893794399153,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,7.61224489795918,20.8469464851719,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,7.79591836734694,19.9021013410165,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,7.97959183673469,19.1866246526308,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,8.16326530612245,18.7094780332765,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,8.3469387755102,18.4595848211737,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,8.53061224489796,18.410110219859,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,8.71428571428572,18.5235557275653,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,8.89795918367347,18.7569973562369,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,9.08163265306123,19.0668916933476,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,9.26530612244898,19.4130231860839,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,9.44897959183674,19.7613413929956,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,9.63265306122449,20.0856108808691,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,9.81632653061225,20.3679465538712,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,10,20.5984185481584,"Wave",20.8141509443521,1.34370223898441,NA,NA,NA
18,1,1,21.3265598651532,"Wave",19.9258467263115,0.99492701914949,0.7,0.15,-0.226825924444275
18,1,1.18367346938776,21.5347389117394,"Wave",19.9258467263115,0.99492701914949,0.7,0.15,-0.226825924444275
18,1,1.36734693877551,21.6721281440957,"Wave",19.9258467263115,0.99492701914949,0.7,0.15,-0.226825924444275
18,1,1.55102040816327,21.7062858103394,"Wave",19.9258467263115,0.99492701914949,0.7,0.15,-0.226825924444275
18,1,1.73469387755102,21.6067477845466,"Wave",19.9258467263115,0.99492701914949,0.7,0.15,-0.226825924444275
18,1,1.91836734693878,21.3487746290972,"Wave",19.9258467263115,0.99492701914949,0.7,0.15,-0.226825924444275
18,1,2.10204081632653,20.9172408276825,"Wave",19.9258467263115,0.99492701914949,0.7,0.15,-0.226825924444275
18,1,2.28571428571429,20.3102024017056,"Wave",19.9258467263115,0.99492701914949,0.7,0.15,-0.226825924444275
18,1,2.46938775510204,19.5416334178311,"Wave",19.9258467263115,0.99492701914949,0.7,0.15,-0.226825924444275
18,1,2.6530612244898,18.6428418460044,"Wave",19.9258467263115,0.99492701914949,0.7,0.15,-0.226825924444275
18,1,2.83673469387755,17.6621691739989,"Wave",19.9258467263115,0.99492701914949,0.7,0.15,-0.226825924444275
18,1,3.02040816326531,16.6627437597062,"Wave",19.9258467263115,0.99492701914949,0.7,0.15,-0.226825924444275
18,1,3.20408163265306,15.7182807514873,"Wave",19.9258467263115,0.99492701914949,0.7,0.15,-0.226825924444275
18,1,3.38775510204082,14.90717588067,"Wave",19.9258467263115,0.99492701914949,0.7,0.15,-0.226825924444275
18,1,3.57142857142857,14.3053924052582,"Wave",19.9258467263115,0.99492701914949,0.7,0.15,-0.226825924444275
18,1,3.75510204081633,13.978852062982,"Wave",19.9258467263115,0.99492701914949,0.7,0.15,-0.226825924444275
18,1,3.93877551020408,13.9761763352139,"Wave",19.9258467263115,0.99492701914949,0.7,0.15,-0.226825924444275
18,1,4.12244897959184,14.3226562443184,"Wave",19.9258467263115,0.99492701914949,0.7,0.15,-0.226825924444275
18,1,4.30612244897959,15.0162436119684,"Wave",19.9258467263115,0.99492701914949,0.7,0.15,-0.226825924444275
18,1,4.48979591836735,16.026157615095,"Wave",19.9258467263115,0.99492701914949,0.7,0.15,-0.226825924444275
18,1,4.6734693877551,17.294408839977,"Wave",19.9258467263115,0.99492701914949,0.7,0.15,-0.226825924444275
18,1,4.85714285714286,18.7401956179671,"Wave",19.9258467263115,0.99492701914949,0.7,0.15,-0.226825924444275
18,1,5.04081632653061,20.2667713856604,"Wave",19.9258467263115,0.99492701914949,0.7,0.15,-0.226825924444275
18,1,5.22448979591837,21.7700675453679,"Wave",19.9258467263115,0.99492701914949,0.7,0.15,-0.226825924444275
18,1,5.40816326530612,23.148129456608,"Wave",19.9258467263115,0.99492701914949,0.7,0.15,-0.226825924444275
18,1,5.59183673469388,24.3103172363911,"Wave",19.9258467263115,0.99492701914949,0.7,0.15,-0.226825924444275
18,1,5.77551020408163,25.1852537461726,"Wave",19.9258467263115,0.99492701914949,0.7,0.15,-0.226825924444275
18,1,5.95918367346939,25.7266649219094,"Wave",19.9258467263115,0.99492701914949,0.7,0.15,-0.226825924444275
18,1,6.14285714285714,25.9165283141513,"Wave",19.9258467263115,0.99492701914949,0.7,0.15,-0.226825924444275
